q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,45611,45611,119,6,0.0,4.3478260869565215,0,0,149.10710460386287,360,720,62,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0
180,1,46171,46171,116,7,0.0,2.898550724637681,0,0,153.02288076883667,360,720,51,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,45545,45545,122,10,0.0,5.072463768115942,0,0,155.84128978337964,360,720,68,0,0,0,0,0,0,54,28,0,0,0,0,0,0,0,317,0,0,0,0,0,0,57,102,0,0,0,0,0,0,0
180,1,46020,46020,114,3,0.0,2.898550724637681,0,0,144.2021629100239,360,720,62,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,45885,45885,121,11,0.7246376811594203,4.3478260869565215,0,0,146.01172055905917,360,720,69,0,0,0,0,0,0,0,27,0,0,0,0,3,0,0,282,0,0,0,0,0,0,0,150,0,0,0,0,3,0,0
180,1,46201,46201,115,7,0.0,2.898550724637681,0,0,149.37496686897418,360,720,69,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,45880,45880,123,4,0.0,4.3478260869565215,0,0,153.88192918870556,360,720,75,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0
180,1,45973,45973,117,12,0.0,2.898550724637681,0,0,154.42872082332343,360,720,53,0,0,0,0,0,0,0,24,0,0,0,0,4,4,22,244,0,0,0,0,0,0,0,80,0,0,0,0,4,4,22
180,1,46712,46712,115,5,0.0,2.1739130434782608,0,0,154.0102395429938,360,720,65,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,284,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0
180,1,45677,45677,118,6,0.0,2.898550724637681,0,0,155.50583727478903,360,720,59,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,45987,45987,121,12,0.7246376811594203,9.420289855072465,0,0,143.04349483911753,360,720,67,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0
180,1,45845,45845,115,5,0.7246376811594203,3.6231884057971016,0,0,154.14127874190052,360,720,62,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0
180,1,46211,46211,113,10,0.0,5.072463768115942,0,0,152.8996364521269,360,720,57,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
180,1,45644,45644,119,5,0.0,6.521739130434782,0,0,148.01955936147993,360,720,56,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0
180,1,46143,46143,116,8,0.0,5.072463768115942,0,0,148.95611489120972,360,720,76,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,344,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0
180,1,46196,46196,111,12,0.0,4.3478260869565215,0,0,159.9936828645774,360,720,56,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0
180,1,46334,46334,117,10,0.0,7.246376811594203,0,0,152.59476361952886,360,720,75,0,0,0,0,0,0,5,27,0,0,0,0,0,0,0,342,0,0,0,0,0,0,5,122,0,0,0,0,0,0,0
180,1,45030,45030,119,5,0.0,7.246376811594203,0,0,137.95462824553525,360,720,72,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0
180,1,44569,44569,126,13,1.4492753623188406,9.420289855072465,0,0,144.43955056037538,360,720,54,0,0,0,0,0,18,81,34,0,0,0,0,0,0,0,254,0,0,0,0,0,18,81,411,0,0,0,0,0,0,0
180,1,46365,46365,117,6,0.7246376811594203,2.1739130434782608,0,0,158.39692598638382,360,720,65,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,309,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0
180,1,45394,45394,120,5,0.0,6.521739130434782,0,0,142.1121888148007,360,720,71,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0
180,1,45344,45344,122,8,0.7246376811594203,8.695652173913043,0,0,143.62653390253067,360,720,69,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0
180,1,45756,45756,119,11,0.0,5.797101449275362,0,0,145.17290682449874,360,720,64,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,329,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0
180,1,46667,46667,113,8,0.7246376811594203,3.6231884057971016,0,0,168.43654472830985,360,720,71,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,46395,46395,114,6,0.0,5.072463768115942,0,0,152.4071838041826,360,720,80,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,45312,45312,119,5,1.4492753623188406,6.521739130434782,0,0,145.43122837427967,360,720,61,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0
180,1,45506,45506,116,6,0.0,1.4492753623188406,0,0,150.32831691736072,360,720,62,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0
180,1,46624,46624,116,13,0.7246376811594203,4.3478260869565215,0,0,149.0683045501543,360,720,66,0,0,0,0,0,0,50,28,0,0,0,0,0,0,0,307,0,0,0,0,0,0,50,78,0,0,0,0,0,0,0
180,1,46232,46232,114,12,0.0,4.3478260869565215,0,0,161.18556643409048,360,720,48,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0
180,1,45788,45788,114,12,0.7246376811594203,7.246376811594203,0,0,153.21659901721108,360,720,70,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0
180,1,46403,46403,112,8,0.7246376811594203,2.898550724637681,0,0,153.2756013777533,360,720,56,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,45544,45544,118,3,0.0,4.3478260869565215,0,0,149.45099716087708,360,720,61,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,362,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0
180,1,45916,45916,115,5,0.0,5.797101449275362,0,0,147.12791127381016,360,720,51,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0
180,1,45578,45578,115,2,0.7246376811594203,2.898550724637681,0,0,145.86397184872095,360,720,73,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,44873,44873,122,11,0.0,9.420289855072465,0,0,146.09978768665033,360,720,62,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0
180,1,45227,45227,125,11,0.0,6.521739130434782,0,0,145.44250138468826,360,720,52,0,0,0,0,0,0,24,28,0,0,0,0,0,0,0,291,0,0,0,0,0,0,24,118,0,0,0,0,0,0,0
180,1,45809,45809,117,9,0.7246376811594203,5.797101449275362,0,0,147.99989805275584,360,720,53,0,0,0,0,0,0,11,25,0,0,0,0,0,0,0,297,0,0,0,0,0,0,11,119,0,0,0,0,0,0,0
180,1,45689,45689,118,7,0.0,2.898550724637681,0,0,147.90794004624127,360,720,66,0,0,0,0,0,0,0,24,0,0,0,22,53,0,0,262,0,0,0,0,0,0,0,66,0,0,0,22,53,0,0
180,1,46489,46489,113,5,0.0,1.4492753623188406,0,0,157.9254626304607,360,720,62,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0
180,1,46200,46200,116,12,0.0,6.521739130434782,0,0,153.30299904013717,360,720,64,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,319,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0
180,1,44984,44984,124,11,0.0,7.971014492753622,0,0,144.09568487752145,360,720,51,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0
180,1,45478,45478,123,8,0.7246376811594203,5.797101449275362,0,0,139.61645105961233,360,720,64,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0
180,1,45713,45713,121,3,0.0,5.797101449275362,0,0,152.4585958534538,360,720,71,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0
180,1,45921,45921,113,8,0.7246376811594203,7.971014492753622,0,0,140.63380299880203,360,720,78,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0
180,1,45393,45393,121,10,0.0,7.246376811594203,0,0,149.30126197361142,360,720,62,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,342,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0
180,1,45135,45135,121,5,0.0,5.072463768115942,0,0,143.9224983869755,360,720,77,0,0,0,0,29,11,128,24,0,0,0,0,0,0,0,330,0,0,0,0,29,11,128,143,0,0,0,0,0,0,0
180,1,46201,46201,113,10,0.7246376811594203,5.072463768115942,0,0,154.56645905396826,360,720,57,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0
180,1,46186,46186,114,7,0.7246376811594203,3.6231884057971016,0,0,150.1717763379576,360,720,66,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,45936,45936,117,9,0.0,2.898550724637681,0,0,156.33995503518815,360,720,64,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0
180,1,46252,46252,113,6,0.0,2.1739130434782608,0,0,151.68144191154744,360,720,67,0,0,0,0,0,19,0,25,0,0,0,0,0,0,0,235,0,0,0,0,0,19,0,93,0,0,0,0,0,0,0
180,1,46165,46165,118,10,0.0,7.246376811594203,0,0,153.34621082035284,360,720,50,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0
180,1,45676,45676,121,10,0.0,3.6231884057971016,0,0,146.80803615155432,360,720,66,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0
180,1,46052,46052,117,13,0.7246376811594203,6.521739130434782,0,0,152.6692505131331,360,720,62,0,0,0,0,0,0,63,25,0,0,0,0,0,0,0,273,0,0,0,0,0,0,63,126,0,0,0,0,0,0,0
180,1,45367,45367,118,13,0.7246376811594203,6.521739130434782,0,0,140.05960846872983,360,720,58,0,0,0,0,0,0,82,28,0,0,0,0,0,0,0,305,0,0,0,0,0,0,82,124,0,0,0,0,0,0,0
180,1,45999,45999,115,7,0.0,5.797101449275362,0,0,153.6660448037069,360,720,62,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0
180,1,45391,45391,122,9,0.0,6.521739130434782,0,0,143.17219966445197,360,720,54,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0
180,1,45659,45659,121,6,0.0,6.521739130434782,0,0,149.72918620943628,360,720,57,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,296,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0
180,1,45653,45653,119,6,0.0,5.072463768115942,0,0,149.78993023666098,360,720,72,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,398,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0
180,1,46114,46114,119,6,0.0,4.3478260869565215,0,0,157.12783165247777,360,720,51,0,0,0,0,0,0,42,25,0,0,0,0,0,0,0,245,0,0,0,0,0,0,42,84,0,0,0,0,0,0,0
180,1,46106,46106,120,8,0.0,3.6231884057971016,0,0,149.8079499131747,360,720,55,0,0,0,0,0,0,55,26,0,82,2,17,0,0,0,265,0,0,0,0,0,0,55,123,0,82,2,17,0,0,0
180,1,46502,46502,114,7,0.0,6.521739130434782,0,0,147.37374221298256,360,720,56,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,45476,45476,123,9,0.0,7.971014492753622,0,0,149.43899691726074,360,720,69,0,0,0,0,0,0,0,30,0,8,21,24,0,0,0,231,0,0,0,0,0,0,0,236,0,8,21,24,0,0,0
180,1,45758,45758,120,6,1.4492753623188406,7.246376811594203,0,0,148.95621481334825,360,720,68,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,45974,45974,122,9,0.7246376811594203,3.6231884057971016,0,0,150.8038881807101,360,720,71,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0
180,1,46239,46239,114,4,0.0,2.898550724637681,0,0,147.30420013293028,360,720,60,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,291,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0
180,1,45841,45841,113,7,0.0,2.1739130434782608,0,0,147.21571884176552,360,720,65,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0
180,1,46453,46453,116,7,0.7246376811594203,5.072463768115942,0,0,151.38637314829452,360,720,41,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0
180,1,45262,45262,115,6,0.7246376811594203,7.971014492753622,0,0,144.28008618460746,360,720,63,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0
180,1,45981,45981,116,12,0.0,4.3478260869565215,0,0,151.2370675459971,360,720,69,0,0,0,0,0,0,61,24,0,0,0,0,0,0,0,300,0,0,0,0,0,0,61,114,0,0,0,0,0,0,0
180,1,46698,46698,115,7,0.0,1.4492753623188406,0,0,156.4098257060777,360,720,64,0,0,0,0,0,0,0,25,0,0,0,0,4,40,0,275,0,0,0,0,0,0,0,64,0,0,0,0,4,40,0
180,1,46361,46361,114,7,0.0,5.797101449275362,0,0,156.0179059476814,360,720,59,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,46283,46283,109,14,0.0,5.072463768115942,0,0,157.31218074492222,360,720,53,0,0,0,0,0,11,0,24,0,0,0,0,0,0,0,313,0,0,0,0,0,11,0,134,0,0,0,0,0,0,0
180,1,46243,46243,117,4,0.0,3.6231884057971016,0,0,156.01905360461532,360,720,66,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,46026,46026,116,6,0.0,4.3478260869565215,0,0,149.86611522644063,360,720,72,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0
180,1,46369,46369,118,6,0.7246376811594203,5.072463768115942,0,0,152.4113263258887,360,720,72,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,45968,45968,117,11,0.7246376811594203,5.072463768115942,0,0,142.34937855090462,360,720,71,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,46326,46326,113,11,0.0,4.3478260869565215,0,0,161.5387112554624,360,720,67,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,269,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0
180,1,45970,45970,113,8,0.0,3.6231884057971016,0,0,148.33776598629322,360,720,64,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,46225,46225,114,5,0.7246376811594203,3.6231884057971016,0,0,160.28500550829636,360,720,61,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0
180,1,46591,46591,119,8,0.0,7.246376811594203,0,0,157.6350716868559,360,720,68,0,0,0,0,0,0,34,25,0,0,0,0,0,0,0,240,0,0,0,0,0,0,34,111,0,0,0,0,0,0,0
180,1,45336,45336,121,7,0.7246376811594203,7.246376811594203,0,0,153.2111027966539,360,720,92,0,0,0,0,0,0,0,27,0,0,0,37,0,0,0,359,0,0,0,0,0,0,0,157,0,0,0,37,0,0,0
180,1,46300,46300,114,8,0.0,3.6231884057971016,0,0,151.4772186396779,360,720,71,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0
180,1,46549,46549,115,6,0.0,5.797101449275362,0,0,152.06478746442204,360,720,65,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0
180,1,46398,46398,112,11,0.7246376811594203,4.3478260869565215,0,0,154.87818089389754,360,720,59,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,45726,45726,118,7,0.0,7.971014492753622,0,0,145.80693057727538,360,720,52,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0
180,1,45900,45900,122,4,0.0,4.3478260869565215,0,0,144.2468807065422,360,720,72,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0
180,1,46861,46861,118,6,1.4492753623188406,5.072463768115942,0,0,162.16335586939013,360,720,62,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0
180,1,46105,46105,120,9,0.7246376811594203,8.695652173913043,0,0,156.39097254757493,360,720,65,0,0,0,0,0,0,0,29,0,15,0,0,0,0,0,340,0,0,0,0,0,0,0,117,0,15,0,0,0,0,0
180,1,45683,45683,114,9,1.4492753623188406,1.4492753623188406,0,0,152.8302071888212,360,720,68,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,45639,45639,118,8,0.0,6.521739130434782,0,0,144.32812042261,360,720,71,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0
180,1,46015,46015,115,9,1.4492753623188406,4.3478260869565215,0,0,154.53639174995428,360,720,73,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,329,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0
180,1,45993,45993,117,11,0.0,4.3478260869565215,0,0,147.4898936646539,360,720,75,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,354,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,46644,46644,115,4,0.0,2.1739130434782608,0,0,159.5347363261758,360,720,76,0,0,0,0,0,0,26,26,0,0,0,0,0,0,0,236,0,0,0,0,0,0,26,113,0,0,0,0,0,0,0
180,1,45824,45824,117,10,0.7246376811594203,4.3478260869565215,0,0,147.58002625907724,360,720,61,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,291,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0
180,1,45274,45274,120,4,0.0,9.420289855072465,0,0,146.30463990046633,360,720,64,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0
180,1,45124,45124,123,11,0.0,5.797101449275362,0,0,143.11159397468853,360,720,56,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0
180,1,46166,46166,111,7,0.7246376811594203,5.072463768115942,0,0,150.03729222035042,360,720,51,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0
180,1,46268,46268,108,9,0.0,4.3478260869565215,0,0,147.15709815001242,360,720,54,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,45851,45851,112,7,0.0,5.072463768115942,0,0,152.44499647685535,360,720,59,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,380,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,46033,46033,117,5,0.7246376811594203,1.4492753623188406,0,0,150.47878408510218,360,720,74,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,284,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0
180,1,45633,45633,115,7,0.0,3.6231884057971016,0,0,154.33841006615827,360,720,67,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,160,0,0,0,0,0,0,0
180,1,45814,45814,112,7,0.0,4.3478260869565215,0,0,149.69082848516874,360,720,54,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0
180,1,45523,45523,119,13,0.0,6.521739130434782,0,0,143.84125418608198,360,720,52,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0
180,1,46129,46129,114,7,0.0,3.6231884057971016,0,0,158.31399320607963,360,720,58,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0
180,1,46417,46417,117,4,0.7246376811594203,3.6231884057971016,0,0,151.5626862533607,360,720,87,0,0,0,0,0,0,5,27,0,0,0,0,0,0,0,288,0,0,0,0,0,0,5,180,0,0,0,0,0,0,0
180,1,45551,45551,118,9,0.0,4.3478260869565215,0,0,151.0599846590456,360,720,54,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0
180,1,46104,46104,115,12,0.0,7.246376811594203,0,0,144.71279765205352,360,720,52,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0
180,1,45386,45386,120,11,0.0,7.246376811594203,0,0,147.93655178341612,360,720,50,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0
180,1,45589,45589,117,9,0.0,3.6231884057971016,0,0,144.47183959257816,360,720,74,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,45450,45450,115,6,0.0,2.1739130434782608,0,0,142.85247130112978,360,720,95,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0
180,1,46139,46139,119,13,0.0,5.072463768115942,0,0,153.57879515871096,360,720,56,0,0,0,0,0,0,58,26,0,0,0,0,0,0,0,272,0,0,0,0,0,0,58,79,0,0,0,0,0,0,0
180,1,46118,46118,117,10,0.0,6.521739130434782,0,0,152.48599244403235,360,720,60,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,263,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0
180,1,46803,46803,110,10,0.0,4.3478260869565215,0,0,153.76836040004224,360,720,63,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0
180,1,45524,45524,123,9,0.0,5.797101449275362,0,0,152.90101429126253,360,720,63,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0
180,1,45759,45759,122,7,0.0,5.797101449275362,0,0,154.31810268074645,360,720,56,0,0,0,0,0,0,0,27,0,0,0,26,29,5,6,355,0,0,0,0,0,0,0,116,0,0,0,26,29,5,6
180,1,46152,46152,114,6,0.0,3.6231884057971016,0,0,153.78490510781688,360,720,44,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0
180,1,46290,46290,116,6,0.0,2.898550724637681,0,0,150.79644527005212,360,720,61,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,45652,45652,114,6,0.7246376811594203,5.072463768115942,0,0,139.19120065409038,360,720,69,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0
180,1,45105,45105,122,7,0.7246376811594203,5.797101449275362,0,0,142.96025703518748,360,720,60,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0
180,1,45507,45507,123,7,0.0,3.6231884057971016,0,0,145.77160449563934,360,720,56,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0
180,1,46058,46058,123,6,0.7246376811594203,2.898550724637681,0,0,157.35675785646606,360,720,60,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0
180,1,45362,45362,124,5,0.0,4.3478260869565215,0,0,158.08697468138405,360,720,72,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0
180,1,45786,45786,118,8,0.0,4.3478260869565215,0,0,148.70565500843904,360,720,71,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,316,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0
